impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.060E+04 ,8.070E+04 ,8.056E+04 ,7.77E+04  ,1.013E+06 ,6.437E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.216E+04 ,8.229E+04 ,8.211E+04 ,7.89E+04  ,1.022E+06 ,6.617E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.278E+04 ,8.273E+04 ,8.271E+04 ,7.93E+04  ,1.128E+06 ,7.298E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.003E+05 ,9.882E+04 ,1.001E+05 ,9.47E+04  ,1.225E+06 ,9.329E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.198E+05 ,1.187E+05 ,1.197E+05 ,1.15E+05  ,1.305E+06 ,9.445E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.175E+05 ,1.147E+05 ,1.172E+05 ,1.11E+05  ,1.085E+06 ,1.239E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.462E+04 ,8.477E+04 ,8.448E+04 ,7.11E+04  ,1.184E+06 ,9.139E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.210E+04 ,7.129E+04 ,7.195E+04 ,5.64E+04  ,1.318E+06 ,8.155E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.536E+04 ,7.509E+04 ,7.516E+04 ,6.09E+04  ,1.113E+06 ,8.315E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.577E+04 ,8.520E+04 ,8.567E+04 ,8.08E+04  ,1.139E+06 ,8.890E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.092E+04 ,6.986E+04 ,7.072E+04 ,5.66E+04  ,1.143E+06 ,8.814E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.500E+04 ,7.498E+04 ,7.473E+04 ,6.06E+04  ,1.182E+06 ,9.303E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.532E+04 ,8.485E+04 ,8.526E+04 ,8.23E+04  ,1.024E+06 ,6.731E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.191E+04 ,7.097E+04 ,7.170E+04 ,5.71E+04  ,1.122E+06 ,8.541E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.666E+04 ,7.546E+04 ,7.654E+04 ,7.09E+04  ,1.134E+06 ,7.829E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.529E+04 ,8.509E+04 ,8.523E+04 ,8.20E+04  ,1.009E+06 ,6.848E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.023E+04 ,6.939E+04 ,7.012E+04 ,6.57E+04  ,1.171E+06 ,7.907E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.648E+04 ,7.538E+04 ,7.636E+04 ,7.09E+04  ,1.170E+06 ,8.087E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.369E+04 ,8.317E+04 ,8.363E+04 ,8.02E+04  ,1.047E+06 ,6.967E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.968E+04 ,6.905E+04 ,6.959E+04 ,6.44E+04  ,1.141E+06 ,7.410E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.086E+04 ,8.040E+04 ,8.079E+04 ,7.76E+04  ,1.160E+06 ,7.327E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.378E+04 ,8.336E+04 ,8.373E+04 ,8.04E+04  ,1.059E+06 ,6.890E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.958E+04 ,6.868E+04 ,6.944E+04 ,6.51E+04  ,1.115E+06 ,7.994E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.084E+04 ,8.038E+04 ,8.073E+04 ,6.67E+04  ,1.429E+06 ,9.280E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.381E+04 ,8.355E+04 ,8.372E+04 ,7.08E+04  ,1.203E+06 ,8.744E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.902E+04 ,6.813E+04 ,6.888E+04 ,5.63E+04  ,1.170E+06 ,8.266E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.962E+04 ,8.013E+04 ,7.948E+04 ,6.72E+04  ,1.289E+06 ,8.239E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.283E+04 ,8.310E+04 ,8.270E+04 ,6.96E+04  ,1.140E+06 ,9.033E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.903E+04 ,6.870E+04 ,6.890E+04 ,5.51E+04  ,1.162E+06 ,7.947E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.121E+04 ,8.033E+04 ,8.074E+04 ,6.70E+04  ,1.174E+06 ,1.164E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.883E+04 ,8.040E+04 ,7.868E+04 ,6.67E+04  ,1.152E+06 ,8.062E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.022E+04 ,8.184E+04 ,8.006E+04 ,6.82E+04  ,1.316E+06 ,8.279E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.070E+04 ,8.232E+04 ,8.054E+04 ,6.83E+04  ,1.115E+06 ,8.053E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.898E+04 ,8.065E+04 ,7.882E+04 ,6.69E+04  ,1.128E+06 ,7.934E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.062E+04 ,8.144E+04 ,8.047E+04 ,6.75E+04  ,1.156E+06 ,9.101E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.156E+04 ,8.240E+04 ,8.144E+04 ,6.90E+04  ,1.157E+06 ,8.810E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.598E+04 ,8.057E+04 ,8.450E+04 ,6.66E+04  ,1.110E+06 ,1.948E+04
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.110E+04 ,8.131E+04 ,8.102E+04 ,7.01E+04  ,1.167E+06 ,8.501E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.247E+04 ,8.258E+04 ,8.242E+04 ,7.94E+04  ,1.005E+06 ,6.447E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.030E+04 ,8.037E+04 ,8.025E+04 ,7.70E+04  ,1.103E+06 ,6.839E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.157E+04 ,8.155E+04 ,8.149E+04 ,7.82E+04  ,1.156E+06 ,7.358E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.203E+04 ,8.217E+04 ,8.198E+04 ,7.93E+04  ,1.192E+06 ,6.962E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.069E+04 ,8.068E+04 ,8.064E+04 ,7.74E+04  ,1.138E+06 ,6.916E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.205E+04 ,8.216E+04 ,8.201E+04 ,7.88E+04  ,1.117E+06 ,6.832E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.062E+04 ,8.180E+04 ,8.041E+04 ,6.81E+04  ,1.164E+06 ,9.909E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.350E+04 ,8.090E+04 ,8.270E+04 ,6.75E+04  ,1.231E+06 ,1.517E+04
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.106E+04 ,8.165E+04 ,8.095E+04 ,6.78E+04  ,1.126E+06 ,8.898E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.195E+04 ,8.230E+04 ,8.181E+04 ,6.89E+04  ,1.192E+06 ,9.239E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.049E+04 ,8.059E+04 ,8.038E+04 ,6.79E+04  ,1.142E+06 ,9.000E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.292E+04 ,8.143E+04 ,8.264E+04 ,7.84E+04  ,1.136E+06 ,9.796E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.182E+04 ,8.184E+04 ,8.177E+04 ,7.86E+04  ,1.120E+06 ,7.031E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.068E+04 ,8.061E+04 ,8.061E+04 ,7.75E+04  ,1.089E+06 ,7.245E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.164E+04 ,8.182E+04 ,8.159E+04 ,7.86E+04  ,1.045E+06 ,6.561E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.189E+04 ,8.192E+04 ,8.185E+04 ,7.86E+04  ,1.114E+06 ,6.824E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.331E+05 ,1.002E+05 ,1.227E+05 ,9.42E+04  ,1.249E+06 ,6.290E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.200E+05 ,1.188E+05 ,1.199E+05 ,1.16E+05  ,1.169E+06 ,9.569E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.158E+05 ,1.143E+05 ,1.156E+05 ,1.11E+05  ,1.201E+06 ,1.050E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.448E+04 ,8.468E+04 ,8.430E+04 ,7.15E+04  ,1.187E+06 ,9.973E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.205E+04 ,7.106E+04 ,7.189E+04 ,5.68E+04  ,1.250E+06 ,8.897E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.763E+04 ,7.686E+04 ,7.743E+04 ,6.11E+04  ,1.305E+06 ,8.743E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.474E+04 ,8.486E+04 ,8.458E+04 ,7.13E+04  ,1.149E+06 ,9.432E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.022E+04 ,6.929E+04 ,7.010E+04 ,5.83E+04  ,1.123E+06 ,7.662E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.704E+04 ,7.649E+04 ,7.684E+04 ,6.12E+04  ,1.185E+06 ,8.466E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.424E+04 ,8.432E+04 ,8.394E+04 ,7.09E+04  ,1.152E+06 ,1.122E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.025E+04 ,6.952E+04 ,7.010E+04 ,5.67E+04  ,1.135E+06 ,7.952E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.658E+04 ,7.534E+04 ,7.644E+04 ,6.93E+04  ,1.140E+06 ,8.179E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.538E+04 ,8.501E+04 ,8.530E+04 ,8.07E+04  ,1.128E+06 ,7.466E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.040E+04 ,6.966E+04 ,7.018E+04 ,5.69E+04  ,1.134E+06 ,8.956E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.878E+04 ,7.720E+04 ,7.860E+04 ,7.21E+04  ,1.161E+06 ,8.664E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.404E+04 ,8.365E+04 ,8.399E+04 ,8.10E+04  ,1.006E+06 ,6.774E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.873E+04 ,6.820E+04 ,6.864E+04 ,6.48E+04  ,9.850E+05 ,6.941E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.107E+04 ,8.068E+04 ,8.100E+04 ,7.74E+04  ,1.044E+06 ,7.028E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.371E+04 ,8.328E+04 ,8.365E+04 ,7.97E+04  ,1.037E+06 ,6.848E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.895E+04 ,6.821E+04 ,6.885E+04 ,6.48E+04  ,1.107E+06 ,7.430E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.081E+04 ,8.070E+04 ,8.070E+04 ,6.64E+04  ,1.162E+06 ,9.066E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.400E+04 ,8.349E+04 ,8.394E+04 ,8.12E+04  ,1.067E+06 ,6.881E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.923E+04 ,6.853E+04 ,6.914E+04 ,6.52E+04  ,1.020E+06 ,7.133E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.040E+04 ,8.036E+04 ,8.027E+04 ,6.75E+04  ,1.130E+06 ,8.924E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.332E+04 ,8.290E+04 ,8.323E+04 ,7.03E+04  ,1.258E+06 ,9.161E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.920E+04 ,6.856E+04 ,6.912E+04 ,6.51E+04  ,9.935E+05 ,7.022E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.968E+04 ,8.034E+04 ,7.953E+04 ,6.72E+04  ,1.136E+06 ,8.153E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.031E+04 ,8.062E+04 ,8.000E+04 ,6.65E+04  ,1.218E+06 ,1.101E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.954E+04 ,8.074E+04 ,7.939E+04 ,6.73E+04  ,1.255E+06 ,9.341E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.133E+04 ,8.250E+04 ,8.117E+04 ,6.90E+04  ,1.142E+06 ,9.328E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.895E+04 ,8.016E+04 ,7.879E+04 ,6.61E+04  ,1.115E+06 ,8.165E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.282E+04 ,8.232E+04 ,8.255E+04 ,7.02E+04  ,1.181E+06 ,1.066E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.206E+04 ,8.237E+04 ,8.196E+04 ,6.94E+04  ,1.170E+06 ,8.940E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.049E+04 ,8.062E+04 ,8.041E+04 ,6.75E+04  ,1.110E+06 ,8.484E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.163E+04 ,8.187E+04 ,8.155E+04 ,6.95E+04  ,1.129E+06 ,8.419E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.197E+04 ,8.204E+04 ,8.193E+04 ,7.87E+04  ,1.003E+06 ,6.551E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.050E+04 ,8.055E+04 ,8.045E+04 ,7.74E+04  ,1.011E+06 ,6.635E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.199E+04 ,8.203E+04 ,8.193E+04 ,7.83E+04  ,1.279E+06 ,7.344E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.235E+04 ,8.219E+04 ,8.226E+04 ,7.90E+04  ,1.148E+06 ,7.472E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.858E+04 ,8.057E+04 ,7.835E+04 ,6.63E+04  ,1.142E+06 ,8.757E+03
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.206E+04 ,8.205E+04 ,8.168E+04 ,6.77E+04  ,1.159E+06 ,1.080E+04
memcpy_4_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.077E+04 ,8.240E+04 ,8.061E+04 ,6.85E+04  ,1.109E+06 ,7.992E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.073E+04 ,8.100E+04 ,8.057E+04 ,6.80E+04  ,1.279E+06 ,9.503E+03
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.409E+04 ,8.215E+04 ,8.355E+04 ,6.81E+04  ,1.205E+06 ,1.329E+04
memcpy_5_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.143E+04 ,8.178E+04 ,8.133E+04 ,6.88E+04  ,1.164E+06 ,8.839E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.044E+04 ,8.054E+04 ,8.032E+04 ,6.76E+04  ,1.143E+06 ,9.110E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.080E+04 ,8.102E+04 ,8.070E+04 ,6.76E+04  ,1.154E+06 ,8.795E+03
memcpy_6_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.297E+04 ,8.282E+04 ,8.288E+04 ,6.85E+04  ,1.180E+06 ,9.025E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.038E+04 ,8.041E+04 ,8.033E+04 ,7.71E+04  ,1.067E+06 ,6.696E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.061E+04 ,8.068E+04 ,8.056E+04 ,7.69E+04  ,1.127E+06 ,6.816E+03
memcpy_7_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.251E+04 ,8.243E+04 ,8.246E+04 ,7.90E+04  ,1.146E+06 ,7.076E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.005E+05 ,9.905E+04 ,1.003E+05 ,9.62E+04  ,1.202E+06 ,9.495E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.215E+05 ,1.201E+05 ,1.214E+05 ,1.16E+05  ,1.210E+06 ,1.026E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.164E+05 ,1.148E+05 ,1.163E+05 ,1.12E+05  ,1.072E+06 ,9.407E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.425E+04 ,8.439E+04 ,8.409E+04 ,7.10E+04  ,1.161E+06 ,9.476E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.153E+04 ,7.042E+04 ,7.135E+04 ,5.64E+04  ,1.142E+06 ,8.415E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.508E+04 ,7.503E+04 ,7.488E+04 ,6.07E+04  ,1.145E+06 ,8.677E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.596E+04 ,8.543E+04 ,8.583E+04 ,7.83E+04  ,1.226E+06 ,8.968E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.059E+04 ,7.004E+04 ,7.045E+04 ,5.62E+04  ,1.181E+06 ,8.145E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.882E+04 ,7.726E+04 ,7.864E+04 ,7.21E+04  ,1.141E+06 ,8.758E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.549E+04 ,8.510E+04 ,8.540E+04 ,8.16E+04  ,1.154E+06 ,8.772E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.185E+04 ,7.091E+04 ,7.168E+04 ,5.75E+04  ,1.163E+06 ,8.381E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.720E+04 ,7.674E+04 ,7.699E+04 ,6.06E+04  ,1.187E+06 ,8.658E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.395E+04 ,8.443E+04 ,8.376E+04 ,7.06E+04  ,1.172E+06 ,8.671E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.074E+04 ,7.004E+04 ,7.057E+04 ,5.63E+04  ,1.290E+06 ,8.673E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.924E+04 ,7.756E+04 ,7.906E+04 ,7.01E+04  ,1.138E+06 ,8.674E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.386E+04 ,8.331E+04 ,8.380E+04 ,7.95E+04  ,1.020E+06 ,6.927E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.076E+04 ,6.852E+04 ,7.027E+04 ,5.65E+04  ,1.376E+06 ,1.228E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.103E+04 ,8.054E+04 ,8.094E+04 ,7.70E+04  ,1.318E+06 ,8.545E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.263E+04 ,8.312E+04 ,8.246E+04 ,6.99E+04  ,1.417E+06 ,1.061E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.797E+04 ,6.794E+04 ,6.780E+04 ,5.42E+04  ,1.135E+06 ,8.009E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.093E+04 ,8.045E+04 ,8.087E+04 ,7.77E+04  ,1.034E+06 ,6.936E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.161E+04 ,8.260E+04 ,8.145E+04 ,7.14E+04  ,1.289E+06 ,9.024E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.706E+04 ,6.747E+04 ,6.687E+04 ,5.50E+04  ,1.328E+06 ,8.459E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.090E+04 ,8.042E+04 ,8.083E+04 ,7.78E+04  ,1.176E+06 ,7.260E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,8.408E+04 ,8.348E+04 ,8.399E+04 ,7.85E+04  ,1.149E+06 ,7.828E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.987E+04 ,6.922E+04 ,6.978E+04 ,6.53E+04  ,1.103E+06 ,7.355E+03
